11,20,3,1
12,0,6,1
12,0,7,1
12,1,7,1
12,1,8,1
12,2,8,1
12,3,8,1
12,4,8,1
12,5,8,1
12,6,7,1
12,6,8,1
12,7,7,1
12,7,8,1
12,8,6,1
12,8,7,1
12,9,5,1
12,9,6,1
12,9,7,1
12,10,5,1
12,10,6,1
12,11,4,1
12,11,5,1
12,12,3,1
12,12,4,1
12,12,5,1
12,13,3,1
12,13,4,1
12,14,2,1
12,14,3,1
12,14,4,1
12,15,2,1
12,15,3,1
12,16,2,1
12,16,3,1
12,17,2,1
12,17,3,1
12,18,3,1
12,19,3,1
12,19,4,1
12,20,3,1
12,20,4,1
13,0,6,1
13,1,7,1
13,1,8,1
13,2,8,1
13,3,8,1
13,3,9,1
13,4,8,1
13,4,9,1
13,5,8,1
13,5,9,1
13,6,8,1
13,6,9,1
13,7,7,1
13,7,8,1
13,8,7,1
13,8,8,1
13,9,6,1
13,9,7,1
13,10,6,1
13,10,7,1
13,11,5,1
13,11,6,1
13,12,4,1
13,12,5,1
13,13,4,1
13,13,5,1
13,14,4,1
13,15,3,1
13,15,4,1
13,16,3,1
13,16,4,1
13,17,3,1
13,17,4,1
13,18,3,1
13,18,4,1
13,19,4,1
13,20,4,1
14,0,7,1
14,1,8,1
14,2,8,1
14,3,9,1
14,4,9,1
14,5,9,1
14,6,9,1
14,7,8,1
14,7,9,1
14,8,8,1
14,9,7,1
14,9,8,1
14,10,7,1
14,11,6,1
14,11,7,1
14,12,5,1
14,12,6,1
14,13,5,1
14,13,6,1
14,14,4,1
14,14,5,1
14,15,4,1
14,15,5,1
14,16,4,1
14,17,4,1
14,18,4,1
14,19,4,1
14,20,4,1
15,0,6,1
15,4,9,1
15,5,9,1
15,6,9,1
15,7,9,1
15,8,8,1
15,8,9,1
15,9,8,1
15,10,7,1
15,10,8,1
15,11,7,1
15,12,6,1
15,13,5,1
15,14,5,1
15,15,4,1
15,15,5,1
15,16,4,1
15,16,5,1
15,17,4,1
15,17,5,1
15,18,4,1
15,18,5,1
15,19,4,1
15,19,5,1
15,20,4,1
15,20,5,1
16,4,9,1
16,5,9,1
16,6,9,1
16,7,9,1
16,8,9,1
16,12,6,1
16,15,5,1
16,16,4,1
16,16,5,1
16,17,4,1
16,17,5,1
16,18,5,1
16,19,5,1
16,20,5,1
17,0,6,1
17,13,5,1
17,14,5,1
17,17,5,1
17,18,5,1
17,19,5,1
17,20,5,1
18,0,6,1
18,16,4,1
18,19,5,1
18,20,5,1
19,20,5,1
20,18,4,1
20,19,4,1
20,20,5,1
