5,19,3,1
5,20,2,1
5,20,3,1
6,3,4,1
6,3,5,1
6,4,5,1
6,5,5,1
6,6,5,1
6,7,5,1
6,8,4,1
6,8,5,1
6,9,3,1
6,9,4,1
6,10,3,1
6,10,4,1
6,11,2,1
6,11,3,1
6,12,1,1
6,12,2,1
6,13,1,1
6,13,2,1
6,14,1,1
6,15,0,1
6,15,1,1
6,16,1,1
6,16,2,1
6,17,1,1
6,17,2,1
6,18,2,1
6,18,3,1
6,19,2,1
6,19,3,1
6,20,3,1
6,20,4,1
7,2,4,1
7,3,4,1
7,4,5,1
7,5,5,1
7,6,5,1
7,6,6,1
7,7,5,1
7,7,6,1
7,8,5,1
7,9,4,1
7,9,5,1
7,10,3,1
7,10,4,1
7,11,2,1
7,11,3,1
7,12,2,1
7,12,3,1
7,13,2,1
7,14,1,1
7,14,2,1
7,15,1,1
7,15,2,1
7,16,1,1
7,16,2,1
7,17,2,1
7,17,3,1
7,18,2,1
7,18,3,1
7,19,3,1
7,19,4,1
7,20,4,1
8,2,4,1
8,3,4,1
8,4,4,1
8,4,5,1
8,5,5,1
8,6,6,1
8,7,5,1
8,7,6,1
8,8,5,1
8,8,6,1
8,9,4,1
8,9,5,1
8,10,4,1
8,10,5,1
8,11,3,1
8,11,4,1
8,12,2,1
8,12,3,1
8,12,4,1
8,13,2,1
8,13,3,1
8,14,2,1
8,14,3,1
8,15,2,1
8,15,3,1
8,16,2,1
8,16,3,1
8,17,2,1
8,17,3,1
8,18,3,1
8,18,4,1
8,19,4,1
8,20,4,1
8,20,5,1
9,2,3,1
9,3,4,1
9,4,4,1
9,4,5,1
9,5,5,1
9,6,5,1
9,6,6,1
9,7,6,1
9,8,5,1
9,8,6,1
9,9,5,1
9,9,6,1
9,10,5,1
9,11,4,1
9,11,5,1
9,12,3,1
9,12,4,1
9,13,3,1
9,13,4,1
9,14,3,1
9,15,3,1
9,16,3,1
9,17,3,1
9,17,4,1
9,18,4,1
9,19,4,1
9,19,5,1
9,20,5,1
10,1,2,1
10,2,3,1
10,3,3,1
10,3,4,1
10,4,4,1
10,4,5,1
10,5,5,1
10,6,5,1
10,6,6,1
10,7,6,1
10,8,6,1
10,9,5,1
10,9,6,1
10,10,5,1
10,10,6,1
10,11,4,1
10,11,5,1
10,12,4,1
10,12,5,1
10,13,4,1
10,14,3,1
10,14,4,1
10,15,3,1
10,15,4,1
10,16,3,1
10,16,4,1
10,17,4,1
10,18,4,1
10,18,5,1
10,19,5,1
10,20,5,1
10,20,6,1
11,0,1,1
11,0,2,1
11,1,2,1
11,2,3,1
11,3,3,1
11,3,4,1
11,4,4,1
11,4,5,1
11,5,5,1
11,6,5,1
11,6,6,1
11,7,6,1
11,8,6,1
11,11,5,1
11,12,4,1
11,12,5,1
11,13,4,1
11,14,4,1
11,15,4,1
11,16,4,1
11,17,4,1
11,17,5,1
11,18,5,1
11,19,5,1
11,19,6,1
11,20,6,1
12,0,1,1
12,0,2,1
12,1,2,1
12,2,3,1
12,3,3,1
12,3,4,1
12,4,4,1
12,13,4,1
12,14,4,1
12,15,4,1
12,16,4,1
12,17,4,1
12,17,5,1
12,20,6,1
13,0,2,1
13,1,2,1
13,1,3,1
13,2,3,1
13,14,4,1
13,15,4,1
13,16,4,1
13,17,4,1
13,17,5,1
13,18,4,1
13,18,5,1
13,19,5,1
13,20,5,1
14,0,2,1
14,1,2,1
14,1,3,1
14,2,3,1
14,3,3,1
14,3,4,1
14,4,3,1
14,4,4,1
14,16,4,1
14,17,4,1
14,18,4,1
14,18,5,1
14,19,5,1
14,20,5,1
15,0,3,1
15,1,3,1
15,1,4,1
15,2,3,1
15,2,4,1
15,3,4,1
15,4,4,1
15,5,4,1
15,17,4,1
15,18,4,1
16,0,3,1
16,0,4,1
16,1,4,1
16,2,4,1
16,3,3,1
16,3,4,1
16,18,4,1
16,19,4,1
17,0,4,1
17,1,4,1
17,2,4,1
17,3,3,1
17,3,4,1
17,4,3,1
17,17,3,1
17,18,4,1
17,19,4,1
18,0,4,1
18,0,5,1
18,1,4,1
18,1,5,1
18,2,4,1
18,3,3,1
18,3,4,1
18,4,3,1
18,16,2,1
18,17,3,1
18,19,4,1
19,0,5,1
19,1,5,1
19,15,2,1
19,16,2,1
19,18,3,1
19,19,3,1
20,1,4,1
20,1,5,1
20,3,2,1
20,17,2,1
20,19,3,1
20,20,3,1
