18,20,3,1
18,20,4,1
19,0,7,1
19,1,7,1
19,2,7,1
19,3,6,1
19,3,7,1
19,4,6,1
19,5,6,1
19,6,5,1
19,6,6,1
19,7,4,1
19,7,5,1
19,8,4,1
19,8,5,1
19,9,4,1
19,10,3,1
19,10,4,1
19,11,3,1
19,11,4,1
19,12,3,1
19,12,4,1
19,13,3,1
19,13,4,1
19,14,4,1
19,15,4,1
19,16,4,1
19,17,4,1
19,18,4,1
19,18,5,1
19,19,4,1
19,19,5,1
19,20,4,1
19,20,5,1
20,0,7,1
20,1,7,1
20,2,7,1
20,3,6,1
20,3,7,1
20,4,6,1
20,5,6,1
20,6,5,1
20,6,6,1
20,7,5,1
20,7,6,1
20,8,5,1
20,9,4,1
20,9,5,1
20,10,4,1
20,10,5,1
20,11,4,1
20,12,4,1
20,13,4,1
20,14,4,1
20,15,4,1
20,15,5,1
20,16,4,1
20,16,5,1
20,17,4,1
20,17,5,1
20,18,5,1
20,19,5,1
20,20,5,1
