11,15,0,1
11,15,1,1
11,16,0,1
11,17,0,1
11,18,0,1
11,19,0,1
11,20,0,1
12,2,6,1
12,2,7,1
12,3,7,1
12,4,7,1
12,5,6,1
12,5,7,1
12,6,6,1
12,7,6,1
12,8,5,1
12,8,6,1
12,9,4,1
12,9,5,1
12,10,3,1
12,10,4,1
12,11,2,1
12,11,3,1
12,12,2,1
12,12,3,1
12,13,1,1
12,13,2,1
12,14,1,1
12,14,2,1
12,15,1,1
12,16,0,1
12,16,1,1
12,17,0,1
12,17,1,1
12,18,0,1
12,19,0,1
12,20,0,1
13,3,6,1
13,3,7,1
13,4,7,1
13,5,7,1
13,6,6,1
13,6,7,1
13,7,6,1
13,8,5,1
13,8,6,1
13,9,5,1
13,10,4,1
13,10,5,1
13,11,3,1
13,11,4,1
13,12,2,1
13,12,3,1
13,13,2,1
13,13,3,1
13,14,1,1
13,14,2,1
13,15,1,1
13,16,1,1
13,17,0,1
13,17,1,1
13,18,0,1
13,18,1,1
13,19,0,1
13,20,0,1
14,4,6,1
14,4,7,1
14,5,7,1
14,6,6,1
14,6,7,1
14,7,6,1
14,8,6,1
14,9,5,1
14,9,6,1
14,10,4,1
14,10,5,1
14,11,4,1
14,12,3,1
14,12,4,1
14,13,2,1
14,13,3,1
14,14,2,1
14,15,1,1
14,15,2,1
14,16,1,1
14,17,1,1
14,18,0,1
14,18,1,1
14,19,0,1
14,20,0,1
15,4,6,1
15,5,6,1
15,5,7,1
15,6,7,1
15,7,6,1
15,7,7,1
15,8,6,1
15,9,5,1
15,9,6,1
15,10,5,1
15,11,4,1
15,11,5,1
15,12,3,1
15,12,4,1
15,13,3,1
15,14,2,1
15,14,3,1
15,15,2,1
15,16,1,1
15,16,2,1
15,17,1,1
15,18,1,1
15,19,0,1
15,19,1,1
15,20,0,1
16,4,6,1
16,5,6,1
16,6,6,1
16,6,7,1
16,7,6,1
16,7,7,1
16,8,6,1
16,9,6,1
16,10,5,1
16,11,4,1
16,11,5,1
16,12,4,1
16,13,3,1
16,13,4,1
16,14,2,1
16,14,3,1
16,15,2,1
16,16,2,1
16,17,1,1
16,17,2,1
16,18,1,1
16,19,0,1
16,19,1,1
16,20,0,1
17,3,5,1
17,6,6,1
17,7,6,1
17,8,6,1
17,9,6,1
17,10,5,1
17,10,6,1
17,11,4,1
17,11,5,1
17,12,4,1
17,13,3,1
17,13,4,1
17,14,3,1
17,15,2,1
17,15,3,1
17,16,2,1
17,17,1,1
17,17,2,1
17,18,1,1
17,19,1,1
17,20,0,1
18,5,6,1
18,6,6,1
18,7,6,1
18,8,6,1
18,9,6,1
18,10,5,1
18,11,5,1
18,12,4,1
18,13,3,1
18,13,4,1
18,14,3,1
18,15,2,1
18,15,3,1
18,16,2,1
18,17,1,1
18,17,2,1
18,18,1,1
18,19,1,1
18,20,0,1
18,20,1,1
19,3,5,1
19,4,5,1
19,5,6,1
19,6,6,1
19,7,6,1
19,8,6,1
19,10,5,1
19,11,4,1
19,11,5,1
19,12,4,1
19,13,3,1
19,13,4,1
19,14,3,1
19,15,2,1
19,15,3,1
19,16,2,1
19,17,1,1
19,17,2,1
19,18,1,1
19,19,1,1
19,20,0,1
19,20,1,1
20,4,5,1
20,5,6,1
20,6,6,1
20,7,6,1
20,9,5,1
20,9,6,1
20,10,5,1
20,11,4,1
20,11,5,1
20,12,4,1
20,13,3,1
20,13,4,1
20,14,3,1
20,15,2,1
20,15,3,1
20,16,2,1
20,17,1,1
20,17,2,1
20,18,1,1
20,19,1,1
20,20,0,1
20,20,1,1
