7,0,5,1
7,1,4,1
7,1,5,1
7,2,4,1
7,2,5,1
7,3,5,1
7,4,5,1
7,5,5,1
7,6,4,1
7,6,5,1
7,7,4,1
7,7,5,1
7,8,4,1
7,9,3,1
7,9,4,1
7,10,3,1
7,10,4,1
7,11,3,1
7,12,2,1
7,12,3,1
7,13,2,1
7,14,1,1
7,14,2,1
7,15,1,1
7,16,0,1
7,16,1,1
7,17,0,1
7,18,0,1
7,19,0,1
7,20,0,1
8,0,4,1
8,0,5,1
8,1,5,1
8,2,5,1
8,3,5,1
8,4,5,1
8,5,5,1
8,6,5,1
8,7,4,1
8,7,5,1
8,8,4,1
8,9,4,1
8,10,3,1
8,10,4,1
8,11,3,1
8,12,2,1
8,12,3,1
8,13,2,1
8,14,1,1
8,14,2,1
8,15,1,1
8,16,0,1
8,16,1,1
8,17,0,1
8,18,0,1
8,19,0,1
8,20,0,1
9,0,5,1
9,1,5,1
9,2,5,1
9,3,5,1
9,4,5,1
9,5,5,1
9,6,5,1
9,7,4,1
9,7,5,1
9,8,4,1
9,8,5,1
9,9,4,1
9,10,3,1
9,10,4,1
9,11,3,1
9,12,2,1
9,12,3,1
9,13,2,1
9,14,1,1
9,14,2,1
9,15,1,1
9,16,0,1
9,16,1,1
9,17,0,1
9,18,0,1
9,19,0,1
9,20,0,1
10,0,5,1
10,1,5,1
10,2,5,1
10,3,5,1
10,4,5,1
10,5,5,1
10,6,5,1
10,7,5,1
10,8,4,1
10,8,5,1
10,9,4,1
10,10,3,1
10,10,4,1
10,11,3,1
10,12,2,1
10,12,3,1
10,13,2,1
10,14,1,1
10,14,2,1
10,15,1,1
10,16,0,1
10,16,1,1
10,17,0,1
10,18,0,1
10,19,0,1
10,20,0,1
11,0,5,1
11,1,5,1
11,2,5,1
11,3,5,1
11,4,5,1
11,5,5,1
11,6,5,1
11,7,4,1
11,7,5,1
11,8,4,1
11,9,4,1
11,10,3,1
11,10,4,1
11,11,3,1
11,12,2,1
11,12,3,1
11,13,2,1
11,14,1,1
11,14,2,1
11,15,1,1
11,16,1,1
11,17,0,1
11,17,1,1
11,18,0,1
11,19,0,1
11,20,0,1
12,0,5,1
12,1,5,1
12,2,5,1
12,3,5,1
12,4,5,1
12,5,5,1
12,6,5,1
12,7,4,1
12,7,5,1
12,8,4,1
12,9,4,1
12,10,3,1
12,10,4,1
12,11,3,1
12,12,2,1
12,12,3,1
12,13,2,1
12,14,1,1
12,14,2,1
12,15,1,1
12,16,1,1
12,17,0,1
12,17,1,1
12,18,0,1
12,19,0,1
12,20,0,1
13,0,5,1
13,1,5,1
13,2,5,1
13,7,4,1
13,8,4,1
13,9,3,1
13,9,4,1
13,10,3,1
13,11,3,1
13,12,2,1
13,12,3,1
13,13,2,1
13,14,2,1
13,15,1,1
13,16,1,1
13,17,1,1
13,18,0,1
13,18,1,1
13,19,0,1
13,20,0,1
13,20,1,1
14,0,5,1
14,1,5,1
14,2,5,1
14,3,5,1
14,4,4,1
14,4,5,1
14,8,3,1
14,8,4,1
14,10,3,1
14,11,3,1
14,12,2,1
14,13,2,1
14,14,2,1
14,15,1,1
14,16,1,1
14,17,1,1
14,18,1,1
14,19,1,1
14,20,1,1
15,5,4,1
15,6,4,1
15,8,3,1
15,9,3,1
15,10,3,1
15,11,2,1
15,11,3,1
15,12,2,1
15,13,2,1
15,14,2,1
15,15,1,1
15,15,2,1
15,16,1,1
15,16,2,1
15,17,1,1
15,18,1,1
15,19,1,1
15,20,1,1
16,11,2,1
16,11,3,1
16,12,2,1
16,13,2,1
16,14,2,1
16,15,2,1
16,16,1,1
16,16,2,1
16,17,1,1
16,17,2,1
16,18,1,1
16,19,1,1
16,20,1,1
17,9,2,1
17,10,2,1
17,11,2,1
17,12,2,1
17,13,2,1
17,14,2,1
17,15,2,1
17,16,2,1
17,17,1,1
17,17,2,1
17,18,1,1
17,18,2,1
17,19,2,1
17,20,1,1
17,20,2,1
18,9,2,1
18,11,2,1
18,12,2,1
18,13,2,1
18,14,2,1
18,15,2,1
18,16,2,1
18,17,2,1
18,18,2,1
18,19,2,1
18,20,2,1
19,8,2,1
19,11,1,1
19,11,2,1
19,12,2,1
19,13,2,1
19,14,2,1
19,15,2,1
19,16,2,1
19,17,2,1
19,18,2,1
19,19,2,1
19,20,2,1
20,10,1,1
20,11,1,1
20,12,1,1
20,13,1,1
20,13,2,1
20,14,2,1
20,15,2,1
20,16,2,1
20,17,2,1
20,18,2,1
20,19,2,1
20,20,2,1
