6,1,5,1
6,1,6,1
6,2,4,1
6,2,5,1
6,3,4,1
6,3,5,1
6,4,4,1
6,4,5,1
6,5,3,1
6,5,4,1
6,6,3,1
6,6,4,1
6,7,3,1
6,7,4,1
6,8,2,1
6,8,3,1
6,8,4,1
6,9,2,1
6,9,3,1
6,10,2,1
6,10,3,1
6,11,2,1
6,12,2,1
6,13,2,1
6,14,2,1
6,14,3,1
6,15,2,1
6,15,3,1
6,16,3,1
6,16,4,1
6,17,4,1
6,17,5,1
6,18,4,1
6,18,5,1
6,19,5,1
6,19,6,1
6,20,6,1
7,0,6,1
7,0,7,1
7,1,5,1
7,1,6,1
7,2,5,1
7,2,6,1
7,3,5,1
7,4,4,1
7,4,5,1
7,5,4,1
7,5,5,1
7,6,4,1
7,6,5,1
7,7,4,1
7,7,5,1
7,8,3,1
7,8,4,1
7,9,3,1
7,9,4,1
7,10,2,1
7,10,3,1
7,11,2,1
7,11,3,1
7,12,2,1
7,12,3,1
7,13,2,1
7,13,3,1
7,14,3,1
7,15,3,1
7,15,4,1
7,16,4,1
7,16,5,1
7,17,4,1
7,17,5,1
7,18,5,1
7,18,6,1
7,19,5,1
7,19,6,1
7,20,6,1
7,20,7,1
8,0,6,1
8,0,7,1
8,1,6,1
8,1,7,1
8,2,6,1
8,3,5,1
8,3,6,1
8,4,5,1
8,4,6,1
8,5,5,1
8,5,6,1
8,6,5,1
8,7,5,1
8,8,4,1
8,8,5,1
8,9,4,1
8,10,3,1
8,10,4,1
8,11,3,1
8,11,4,1
8,12,3,1
8,12,4,1
8,13,3,1
8,13,4,1
8,14,3,1
8,14,4,1
8,15,4,1
8,15,5,1
8,16,4,1
8,16,5,1
8,17,5,1
8,17,6,1
8,18,6,1
8,19,6,1
8,19,7,1
8,20,7,1
9,0,7,1
9,1,6,1
9,1,7,1
9,2,6,1
9,2,7,1
9,3,6,1
9,4,6,1
9,5,6,1
9,6,6,1
9,7,5,1
9,7,6,1
9,8,5,1
9,8,6,1
9,9,4,1
9,9,5,1
9,10,4,1
9,10,5,1
9,11,4,1
9,12,4,1
9,13,4,1
9,14,4,1
9,14,5,1
9,15,4,1
9,15,5,1
9,16,5,1
9,16,6,1
9,17,6,1
9,18,6,1
9,18,7,1
9,19,7,1
9,20,7,1
10,0,7,1
10,1,7,1
10,2,7,1
10,3,7,1
10,4,6,1
10,4,7,1
10,5,6,1
10,5,7,1
10,6,6,1
10,6,7,1
10,7,6,1
10,8,5,1
10,8,6,1
10,9,5,1
10,9,6,1
10,10,5,1
10,11,4,1
10,11,5,1
10,12,4,1
10,12,5,1
10,13,4,1
10,13,5,1
10,14,5,1
10,15,5,1
10,15,6,1
10,16,6,1
10,17,6,1
10,17,7,1
10,18,7,1
10,19,7,1
10,19,8,1
10,20,7,1
10,20,8,1
11,0,7,1
11,1,7,1
11,2,7,1
11,3,7,1
11,4,7,1
11,5,7,1
11,6,7,1
11,7,6,1
11,7,7,1
11,8,6,1
11,8,7,1
11,9,6,1
11,10,5,1
11,10,6,1
11,11,5,1
11,12,5,1
11,13,5,1
11,14,5,1
11,15,5,1
11,15,6,1
11,16,6,1
11,16,7,1
11,17,7,1
11,18,7,1
11,19,8,1
11,20,7,1
11,20,8,1
12,0,7,1
12,1,7,1
12,2,7,1
12,3,7,1
12,4,7,1
12,5,7,1
12,6,7,1
12,7,7,1
12,8,6,1
12,8,7,1
12,9,6,1
12,10,5,1
12,10,6,1
12,11,5,1
12,11,6,1
12,12,5,1
12,13,5,1
12,14,5,1
12,14,6,1
12,15,6,1
12,16,6,1
12,16,7,1
12,17,7,1
12,18,7,1
12,18,8,1
12,19,8,1
12,20,8,1
13,0,7,1
13,2,6,1
13,2,7,1
13,3,7,1
13,4,7,1
13,5,7,1
13,6,7,1
13,7,7,1
13,8,7,1
13,9,6,1
13,9,7,1
13,10,6,1
13,11,6,1
13,12,5,1
13,12,6,1
13,13,5,1
13,14,5,1
13,14,6,1
13,15,6,1
13,16,6,1
13,16,7,1
13,17,7,1
13,18,7,1
13,18,8,1
13,19,8,1
13,20,8,1
14,7,7,1
14,8,7,1
14,9,6,1
14,10,6,1
14,11,6,1
14,20,8,1
15,6,7,1
15,7,7,1
15,8,6,1
15,8,7,1
15,9,6,1
15,10,6,1
15,11,5,1
15,12,5,1
15,14,5,1
15,19,7,1
16,7,6,1
16,8,6,1
16,9,6,1
16,10,5,1
16,10,6,1
16,11,5,1
16,12,5,1
16,15,5,1
17,6,6,1
17,7,6,1
17,8,6,1
17,9,6,1
17,10,5,1
17,10,6,1
17,11,5,1
17,12,5,1
17,13,4,1
17,14,4,1
17,15,5,1
17,16,5,1
17,17,6,1
17,18,6,1
17,19,6,1
17,19,7,1
17,20,7,1
18,6,5,1
18,6,6,1
18,7,6,1
18,8,6,1
18,9,6,1
18,10,5,1
18,11,5,1
18,12,4,1
18,12,5,1
18,13,4,1
18,14,4,1
18,15,4,1
18,15,5,1
18,16,5,1
18,17,5,1
18,18,6,1
18,19,6,1
18,19,7,1
18,20,7,1
19,6,6,1
19,7,6,1
19,8,6,1
19,9,5,1
19,9,6,1
19,10,5,1
19,11,5,1
19,12,4,1
19,13,4,1
19,14,4,1
19,15,4,1
19,16,5,1
19,17,5,1
19,18,6,1
19,19,6,1
19,19,7,1
19,20,7,1
20,0,4,1
20,4,5,1
20,5,5,1
20,6,5,1
20,7,6,1
20,8,6,1
20,9,5,1
20,10,5,1
20,11,5,1
20,12,4,1
20,13,4,1
20,14,4,1
20,15,4,1
20,16,5,1
20,17,5,1
20,18,6,1
20,19,6,1
20,19,7,1
20,20,7,1
